"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Email - проверка спецсимволов","chromium","Mon Mar 23 07:56:31 UTC 2026","skipped","Mon Mar 23 07:56:31 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Mon Mar 23 08:52:50 UTC 2026","skipped","Mon Mar 23 08:52:50 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","12839","Password Confirmation: Валидация и безопасность","chromium","Mon Mar 23 08:08:36 UTC 2026","passed","Mon Mar 23 08:08:49 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7124","Business Name: Валидация и стили","firefox","Mon Mar 23 08:27:49 UTC 2026","passed","Mon Mar 23 08:27:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Mon Mar 23 08:17:37 UTC 2026","skipped","Mon Mar 23 08:17:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16523","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Mon Mar 23 08:40:04 UTC 2026","failed","Mon Mar 23 08:40:21 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Mon Mar 23 07:56:31 UTC 2026","skipped","Mon Mar 23 07:56:31 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","26707","Навигация и проверка страницы Reviews Settings","firefox","Mon Mar 23 08:38:19 UTC 2026","passed","Mon Mar 23 08:38:46 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","1","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Mon Mar 23 07:56:31 UTC 2026","skipped","Mon Mar 23 07:56:31 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Mon Mar 23 08:17:37 UTC 2026","skipped","Mon Mar 23 08:17:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Mon Mar 23 07:56:31 UTC 2026","skipped","Mon Mar 23 07:56:31 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Mon Mar 23 07:56:31 UTC 2026","skipped","Mon Mar 23 07:56:31 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","chromium","Mon Mar 23 08:12:45 UTC 2026","skipped","Mon Mar 23 08:12:45 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Проверка стилей элементов","firefox","Mon Mar 23 08:34:31 UTC 2026","skipped","Mon Mar 23 08:34:31 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","4345","Delete Admin Action - Cancel/Dismiss @new","webkit","Mon Mar 23 08:42:00 UTC 2026","passed","Mon Mar 23 08:42:05 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка пробелов","firefox","Mon Mar 23 08:17:37 UTC 2026","skipped","Mon Mar 23 08:17:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Mon Mar 23 07:56:31 UTC 2026","skipped","Mon Mar 23 07:56:31 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6755","Search, Sort and View Admin Details","firefox","Mon Mar 23 08:17:09 UTC 2026","passed","Mon Mar 23 08:17:15 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","31261","Навигация и проверка страницы Request Quotes","firefox","Mon Mar 23 08:38:46 UTC 2026","passed","Mon Mar 23 08:39:18 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","1","Несуществующий запрос","firefox","Mon Mar 23 08:34:31 UTC 2026","skipped","Mon Mar 23 08:34:31 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","16651","Password: Валидация и безопасность","chromium","Mon Mar 23 08:08:19 UTC 2026","passed","Mon Mar 23 08:08:36 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сложности пароля","chromium","Mon Mar 23 07:56:31 UTC 2026","skipped","Mon Mar 23 07:56:31 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","chromium","Mon Mar 23 08:12:45 UTC 2026","skipped","Mon Mar 23 08:12:45 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация обязательных полей","chromium","Mon Mar 23 07:56:31 UTC 2026","skipped","Mon Mar 23 07:56:31 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","firefox","Mon Mar 23 08:34:31 UTC 2026","skipped","Mon Mar 23 08:34:31 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Mon Mar 23 08:42:22 UTC 2026","skipped","Mon Mar 23 08:42:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","Mon Mar 23 08:32:37 UTC 2026","skipped","Mon Mar 23 08:32:37 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Mon Mar 23 08:17:37 UTC 2026","skipped","Mon Mar 23 08:17:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Mon Mar 23 08:42:22 UTC 2026","skipped","Mon Mar 23 08:42:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18512","Signup Button: Валидация и функциональность","firefox","Mon Mar 23 08:30:18 UTC 2026","passed","Mon Mar 23 08:30:37 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация формата email","chromium","Mon Mar 23 07:56:31 UTC 2026","skipped","Mon Mar 23 07:56:31 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4434","Навигация к форме Homeowner Signup и проверка отображения","chromium","Mon Mar 23 08:11:08 UTC 2026","passed","Mon Mar 23 08:11:12 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Registration Submission: End-to-End Flow","firefox","Mon Mar 23 08:32:37 UTC 2026","skipped","Mon Mar 23 08:32:37 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Mon Mar 23 08:42:22 UTC 2026","skipped","Mon Mar 23 08:42:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Mon Mar 23 08:34:31 UTC 2026","skipped","Mon Mar 23 08:34:31 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Mon Mar 23 08:17:37 UTC 2026","skipped","Mon Mar 23 08:17:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","19508","Password: Валидация и безопасность","webkit","Mon Mar 23 08:54:50 UTC 2026","passed","Mon Mar 23 08:55:10 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация формата email","firefox","Mon Mar 23 08:17:37 UTC 2026","skipped","Mon Mar 23 08:17:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Mon Mar 23 08:42:22 UTC 2026","skipped","Mon Mar 23 08:42:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15220","Email: Валидация и стили","firefox","Mon Mar 23 08:32:53 UTC 2026","passed","Mon Mar 23 08:33:08 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","5105","Search, Sort and View Admin Details","chromium","Mon Mar 23 07:56:09 UTC 2026","passed","Mon Mar 23 07:56:15 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Mon Mar 23 08:52:50 UTC 2026","skipped","Mon Mar 23 08:52:50 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4019","Успешная авторизация с валидными данными","firefox","Mon Mar 23 08:17:32 UTC 2026","failed","Mon Mar 23 08:17:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Mon Mar 23 08:17:37 UTC 2026","skipped","Mon Mar 23 08:17:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","33330","Email: Проверка форматов и безопасности","chromium","Mon Mar 23 08:07:41 UTC 2026","passed","Mon Mar 23 08:08:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Mon Mar 23 08:14:36 UTC 2026","skipped","Mon Mar 23 08:14:36 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","9252","Full Name: Валидация и стили","firefox","Mon Mar 23 08:32:44 UTC 2026","passed","Mon Mar 23 08:32:53 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","5747","Навигация к форме Homeowner Signup и проверка отображения","firefox","Mon Mar 23 08:32:38 UTC 2026","passed","Mon Mar 23 08:32:43 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","5007","Business Phone Number: Валидация и форматы","chromium","Mon Mar 23 08:08:14 UTC 2026","passed","Mon Mar 23 08:08:19 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Mon Mar 23 08:17:37 UTC 2026","skipped","Mon Mar 23 08:17:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Mon Mar 23 08:17:37 UTC 2026","skipped","Mon Mar 23 08:17:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","Mon Mar 23 07:56:31 UTC 2026","skipped","Mon Mar 23 07:56:31 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
