"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","Thu Apr 02 08:35:52 UTC 2026","skipped","Thu Apr 02 08:35:52 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Проверка видимости полей формы","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Thu Apr 02 08:20:50 UTC 2026","skipped","Thu Apr 02 08:20:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","14750","Email: Валидация и стили","firefox","Thu Apr 02 08:36:08 UTC 2026","passed","Thu Apr 02 08:36:23 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","2338","Delete Admin Action - Cancel/Dismiss @new","chromium","Thu Apr 02 07:59:06 UTC 2026","passed","Thu Apr 02 07:59:08 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Email - проверка регистра","firefox","Thu Apr 02 08:20:50 UTC 2026","skipped","Thu Apr 02 08:20:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Thu Apr 02 08:54:18 UTC 2026","skipped","Thu Apr 02 08:54:18 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","33671","Email: Проверка форматов и безопасности","chromium","Thu Apr 02 08:10:32 UTC 2026","passed","Thu Apr 02 08:11:06 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Thu Apr 02 08:20:50 UTC 2026","skipped","Thu Apr 02 08:20:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Thu Apr 02 08:13:59 UTC 2026","skipped","Thu Apr 02 08:13:59 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Forgot Password - проверка функциональности","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120103","reCAPTCHA: Visibility and Integration","firefox","Thu Apr 02 08:33:52 UTC 2026","broken","Thu Apr 02 08:35:52 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","17905","Загрузка документа на странице Upload License & Insurance","firefox","Thu Apr 02 08:40:05 UTC 2026","failed","Thu Apr 02 08:40:23 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","8423","Навигация и проверка страницы Messages","firefox","Thu Apr 02 08:41:24 UTC 2026","passed","Thu Apr 02 08:41:32 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Thu Apr 02 08:20:50 UTC 2026","skipped","Thu Apr 02 08:20:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5714","Business Phone Number: Валидация и форматы","firefox","Thu Apr 02 08:32:55 UTC 2026","passed","Thu Apr 02 08:33:01 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация обязательных полей","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6543","Business Phone Number: Валидация и форматы","webkit","Thu Apr 02 08:56:13 UTC 2026","passed","Thu Apr 02 08:56:19 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","71092","Full Name: Валидация и форматы","firefox","Thu Apr 02 08:31:10 UTC 2026","passed","Thu Apr 02 08:32:21 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15467","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Thu Apr 02 08:19:27 UTC 2026","failed","Thu Apr 02 08:19:42 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Thu Apr 02 08:20:50 UTC 2026","skipped","Thu Apr 02 08:20:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5519","Комплексная проверка элементов хедера и навигации","firefox","Thu Apr 02 08:43:08 UTC 2026","passed","Thu Apr 02 08:43:14 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","Thu Apr 02 08:15:39 UTC 2026","skipped","Thu Apr 02 08:15:39 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","chromium","Thu Apr 02 08:15:39 UTC 2026","skipped","Thu Apr 02 08:15:39 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","25092","Навигация и проверка страницы Reviews Settings","chromium","Thu Apr 02 08:17:49 UTC 2026","passed","Thu Apr 02 08:18:14 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","15932","Password Confirmation: Валидация и безопасность","webkit","Thu Apr 02 08:56:39 UTC 2026","passed","Thu Apr 02 08:56:55 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","17769","Signup Button: Валидация и функциональность","chromium","Thu Apr 02 08:11:41 UTC 2026","passed","Thu Apr 02 08:11:59 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","18379","Password: Валидация и безопасность","firefox","Thu Apr 02 08:33:01 UTC 2026","passed","Thu Apr 02 08:33:19 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","2937","Успешная авторизация с валидными данными","chromium","Thu Apr 02 07:59:19 UTC 2026","failed","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","27166","Навигация и проверка страницы Reviews Settings","firefox","Thu Apr 02 08:40:25 UTC 2026","passed","Thu Apr 02 08:40:52 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","14904","Password: Валидация и стили","chromium","Thu Apr 02 08:14:27 UTC 2026","passed","Thu Apr 02 08:14:42 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","16626","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Thu Apr 02 08:42:10 UTC 2026","failed","Thu Apr 02 08:42:27 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","28695","Проверка функциональности переключателя меню","chromium","Thu Apr 02 08:19:43 UTC 2026","passed","Thu Apr 02 08:20:12 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7551","Навигация и проверка страницы Messages","chromium","Thu Apr 02 08:18:44 UTC 2026","passed","Thu Apr 02 08:18:52 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","chromium","Thu Apr 02 08:15:39 UTC 2026","skipped","Thu Apr 02 08:15:39 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка максимальной длины","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5915","01 - Авторизация и навигация на страницу Explanation","firefox","Thu Apr 02 08:38:32 UTC 2026","failed","Thu Apr 02 08:38:38 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Валидация обязательных полей","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Thu Apr 02 08:15:39 UTC 2026","skipped","Thu Apr 02 08:15:39 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6319","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Thu Apr 02 08:15:55 UTC 2026","failed","Thu Apr 02 08:16:02 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","11488","Search, Sort and View Admin Details","webkit","Thu Apr 02 08:43:15 UTC 2026","passed","Thu Apr 02 08:43:27 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Thu Apr 02 08:20:50 UTC 2026","skipped","Thu Apr 02 08:20:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка стилей элементов","chromium","Thu Apr 02 08:15:39 UTC 2026","skipped","Thu Apr 02 08:15:39 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","15273","Signup Button: Валидация и взаимодействие","chromium","Thu Apr 02 08:14:58 UTC 2026","passed","Thu Apr 02 08:15:13 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Thu Apr 02 08:13:59 UTC 2026","skipped","Thu Apr 02 08:13:59 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5821","Навигация к форме Homeowner Signup и проверка отображения","firefox","Thu Apr 02 08:35:53 UTC 2026","passed","Thu Apr 02 08:35:58 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","30031","Навигация и проверка страницы Request Quotes","chromium","Thu Apr 02 08:18:14 UTC 2026","passed","Thu Apr 02 08:18:44 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Thu Apr 02 08:20:50 UTC 2026","skipped","Thu Apr 02 08:20:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Thu Apr 02 08:20:50 UTC 2026","skipped","Thu Apr 02 08:20:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","firefox","Thu Apr 02 08:37:44 UTC 2026","skipped","Thu Apr 02 08:37:44 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Несуществующий запрос","firefox","Thu Apr 02 08:37:44 UTC 2026","skipped","Thu Apr 02 08:37:44 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","121226","reCAPTCHA: Visibility and Integration","webkit","Thu Apr 02 08:52:16 UTC 2026","broken","Thu Apr 02 08:54:17 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5857","Business Name: Валидация и стили","chromium","Thu Apr 02 08:09:16 UTC 2026","passed","Thu Apr 02 08:09:22 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: без домена (user@)","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","71823","Full Name: Валидация и форматы","webkit","Thu Apr 02 08:54:26 UTC 2026","passed","Thu Apr 02 08:55:38 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
