"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Функциональные клики в навигации","chromium","Fri Apr 17 08:38:03 UTC 2026","skipped","Fri Apr 17 08:38:03 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","1","Валидация формата email","chromium","Fri Apr 17 08:21:50 UTC 2026","skipped","Fri Apr 17 08:21:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Fri Apr 17 09:11:38 UTC 2026","skipped","Fri Apr 17 09:11:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15163","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Fri Apr 17 08:42:59 UTC 2026","failed","Fri Apr 17 08:43:14 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","1","Валидный поисковый запрос через Enter","chromium","Fri Apr 17 08:38:03 UTC 2026","skipped","Fri Apr 17 08:38:03 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","2924","Delete Admin Action - Cancel/Dismiss @new","firefox","Fri Apr 17 08:45:30 UTC 2026","passed","Fri Apr 17 08:45:33 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация обязательных полей","chromium","Fri Apr 17 08:21:50 UTC 2026","skipped","Fri Apr 17 08:21:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Fri Apr 17 08:21:50 UTC 2026","skipped","Fri Apr 17 08:21:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","Fri Apr 17 09:06:26 UTC 2026","skipped","Fri Apr 17 09:06:26 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Проверка производительности","chromium","Fri Apr 17 08:38:03 UTC 2026","skipped","Fri Apr 17 08:38:03 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","10937","Search, Sort and View Admin Details","webkit","Fri Apr 17 09:10:46 UTC 2026","passed","Fri Apr 17 09:10:57 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Fri Apr 17 09:11:38 UTC 2026","skipped","Fri Apr 17 09:11:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","70232","Full Name: Валидация и форматы","chromium","Fri Apr 17 08:31:48 UTC 2026","passed","Fri Apr 17 08:32:58 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5823","Навигация к форме Homeowner Signup и проверка отображения","firefox","Fri Apr 17 09:00:47 UTC 2026","passed","Fri Apr 17 09:00:53 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Fri Apr 17 09:02:39 UTC 2026","skipped","Fri Apr 17 09:02:39 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","4480","01 - Авторизация и навигация на страницу Explanation","chromium","Fri Apr 17 08:39:51 UTC 2026","failed","Fri Apr 17 08:39:56 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Fri Apr 17 08:36:24 UTC 2026","skipped","Fri Apr 17 08:36:24 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация обязательных полей","webkit","Fri Apr 17 09:11:38 UTC 2026","skipped","Fri Apr 17 09:11:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","chromium","Fri Apr 17 08:38:03 UTC 2026","skipped","Fri Apr 17 08:38:03 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Fri Apr 17 08:45:51 UTC 2026","skipped","Fri Apr 17 08:45:51 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","2921","Успешная авторизация с валидными данными","chromium","Fri Apr 17 08:21:47 UTC 2026","failed","Fri Apr 17 08:21:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Fri Apr 17 09:11:38 UTC 2026","skipped","Fri Apr 17 09:11:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Fri Apr 17 08:45:51 UTC 2026","skipped","Fri Apr 17 08:45:51 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15304","Email: Валидация и стили","firefox","Fri Apr 17 09:01:02 UTC 2026","passed","Fri Apr 17 09:01:17 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Fri Apr 17 09:11:38 UTC 2026","skipped","Fri Apr 17 09:11:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Fri Apr 17 09:11:38 UTC 2026","skipped","Fri Apr 17 09:11:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Проверка типов полей ввода","chromium","Fri Apr 17 08:21:50 UTC 2026","skipped","Fri Apr 17 08:21:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","Fri Apr 17 08:21:50 UTC 2026","skipped","Fri Apr 17 08:21:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","Fri Apr 17 08:45:51 UTC 2026","skipped","Fri Apr 17 08:45:51 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5897","01 - Авторизация и навигация на страницу Explanation","firefox","Fri Apr 17 09:04:35 UTC 2026","failed","Fri Apr 17 09:04:41 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","26720","Password: Валидация и безопасность","webkit","Fri Apr 17 09:18:48 UTC 2026","passed","Fri Apr 17 09:19:15 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сложности пароля","chromium","Fri Apr 17 08:21:50 UTC 2026","skipped","Fri Apr 17 08:21:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Fri Apr 17 09:16:32 UTC 2026","skipped","Fri Apr 17 09:16:32 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5007","Search, Sort and View Admin Details","chromium","Fri Apr 17 08:21:29 UTC 2026","passed","Fri Apr 17 08:21:34 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","14987","Password: Валидация и стили","chromium","Fri Apr 17 08:36:52 UTC 2026","passed","Fri Apr 17 08:37:07 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Fri Apr 17 08:21:50 UTC 2026","skipped","Fri Apr 17 08:21:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Fri Apr 17 09:11:38 UTC 2026","skipped","Fri Apr 17 09:11:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Fri Apr 17 09:11:38 UTC 2026","skipped","Fri Apr 17 09:11:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7047","Business Name: Валидация и стили","firefox","Fri Apr 17 08:55:58 UTC 2026","passed","Fri Apr 17 08:56:05 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5893","Business Name: Валидация и стили","chromium","Fri Apr 17 08:31:42 UTC 2026","passed","Fri Apr 17 08:31:48 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4804","Delete Admin Action - Cancel/Dismiss @new","webkit","Fri Apr 17 09:11:16 UTC 2026","passed","Fri Apr 17 09:11:21 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","7530","Навигация и проверка страницы Messages","chromium","Fri Apr 17 08:42:17 UTC 2026","passed","Fri Apr 17 08:42:25 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","1","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Fri Apr 17 09:11:38 UTC 2026","skipped","Fri Apr 17 09:11:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Fri Apr 17 09:11:38 UTC 2026","skipped","Fri Apr 17 09:11:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","webkit","Fri Apr 17 09:11:38 UTC 2026","skipped","Fri Apr 17 09:11:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","27042","Навигация и проверка страницы Reviews Settings","firefox","Fri Apr 17 09:06:26 UTC 2026","passed","Fri Apr 17 09:06:53 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","8201","Business Phone Number: Валидация и форматы","webkit","Fri Apr 17 09:18:39 UTC 2026","passed","Fri Apr 17 09:18:47 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Fri Apr 17 08:45:51 UTC 2026","skipped","Fri Apr 17 08:45:51 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5674","Business Phone Number: Валидация и форматы","firefox","Fri Apr 17 08:57:50 UTC 2026","passed","Fri Apr 17 08:57:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","Fri Apr 17 08:45:51 UTC 2026","skipped","Fri Apr 17 08:45:51 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","firefox","Fri Apr 17 08:45:51 UTC 2026","skipped","Fri Apr 17 08:45:51 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","22091","Password Confirmation: Валидация и безопасность","webkit","Fri Apr 17 09:19:15 UTC 2026","passed","Fri Apr 17 09:19:37 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
