"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Wed Apr 08 08:51:47 UTC 2026","skipped","Wed Apr 08 08:51:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","26401","Навигация и проверка страницы Reviews Settings","firefox","Wed Apr 08 08:48:06 UTC 2026","passed","Wed Apr 08 08:48:33 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Wed Apr 08 08:07:07 UTC 2026","skipped","Wed Apr 08 08:07:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18753","Signup Button: Валидация и функциональность","webkit","Wed Apr 08 09:04:52 UTC 2026","passed","Wed Apr 08 09:05:11 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Wed Apr 08 08:51:47 UTC 2026","skipped","Wed Apr 08 08:51:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Wed Apr 08 08:28:32 UTC 2026","skipped","Wed Apr 08 08:28:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","Wed Apr 08 08:23:24 UTC 2026","skipped","Wed Apr 08 08:23:24 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Проверка стилей элементов","chromium","Wed Apr 08 08:23:24 UTC 2026","skipped","Wed Apr 08 08:23:24 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Wed Apr 08 08:51:47 UTC 2026","skipped","Wed Apr 08 08:51:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Wed Apr 08 08:28:32 UTC 2026","skipped","Wed Apr 08 08:28:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Wed Apr 08 09:02:16 UTC 2026","skipped","Wed Apr 08 09:02:16 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","9090","Full Name: Валидация и стили","firefox","Wed Apr 08 08:43:43 UTC 2026","passed","Wed Apr 08 08:43:52 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Wed Apr 08 08:51:47 UTC 2026","skipped","Wed Apr 08 08:51:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Wed Apr 08 08:51:47 UTC 2026","skipped","Wed Apr 08 08:51:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","Wed Apr 08 08:48:06 UTC 2026","skipped","Wed Apr 08 08:48:06 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Проверка стилей элементов","firefox","Wed Apr 08 08:45:29 UTC 2026","skipped","Wed Apr 08 08:45:29 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","8425","Full Name: Валидация и стили","chromium","Wed Apr 08 08:21:51 UTC 2026","passed","Wed Apr 08 08:21:59 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","120118","reCAPTCHA: Visibility and Integration","firefox","Wed Apr 08 08:41:36 UTC 2026","broken","Wed Apr 08 08:43:36 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5075","Search, Sort and View Admin Details","chromium","Wed Apr 08 08:06:45 UTC 2026","passed","Wed Apr 08 08:06:50 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Wed Apr 08 08:28:32 UTC 2026","skipped","Wed Apr 08 08:28:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","Wed Apr 08 08:51:47 UTC 2026","skipped","Wed Apr 08 08:51:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5136","Комплексная проверка элементов хедера и навигации","firefox","Wed Apr 08 08:50:47 UTC 2026","passed","Wed Apr 08 08:50:52 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","firefox","Wed Apr 08 08:28:32 UTC 2026","skipped","Wed Apr 08 08:28:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5040","Business Phone Number: Валидация и форматы","chromium","Wed Apr 08 08:18:53 UTC 2026","passed","Wed Apr 08 08:18:58 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Wed Apr 08 08:28:32 UTC 2026","skipped","Wed Apr 08 08:28:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Wed Apr 08 08:28:32 UTC 2026","skipped","Wed Apr 08 08:28:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5787","Проверка элементов футера и навигационных ссылок","firefox","Wed Apr 08 08:50:41 UTC 2026","passed","Wed Apr 08 08:50:47 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Wed Apr 08 08:51:47 UTC 2026","skipped","Wed Apr 08 08:51:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Wed Apr 08 08:28:32 UTC 2026","skipped","Wed Apr 08 08:28:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","24453","Навигация и проверка страницы Reviews Settings","chromium","Wed Apr 08 08:25:33 UTC 2026","passed","Wed Apr 08 08:25:58 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Email - проверка регистра","webkit","Wed Apr 08 08:51:47 UTC 2026","skipped","Wed Apr 08 08:51:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","chromium","Wed Apr 08 08:07:07 UTC 2026","skipped","Wed Apr 08 08:07:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Wed Apr 08 08:51:47 UTC 2026","skipped","Wed Apr 08 08:51:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Wed Apr 08 08:51:47 UTC 2026","skipped","Wed Apr 08 08:51:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Wed Apr 08 08:28:32 UTC 2026","skipped","Wed Apr 08 08:28:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Wed Apr 08 08:28:32 UTC 2026","skipped","Wed Apr 08 08:28:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Wed Apr 08 08:07:07 UTC 2026","skipped","Wed Apr 08 08:07:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка сообщения об ошибке для неверного пароля","chromium","Wed Apr 08 08:07:07 UTC 2026","skipped","Wed Apr 08 08:07:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5696","Business Phone Number: Валидация и форматы","firefox","Wed Apr 08 08:40:39 UTC 2026","passed","Wed Apr 08 08:40:45 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15246","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Wed Apr 08 08:27:10 UTC 2026","failed","Wed Apr 08 08:27:25 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Wed Apr 08 08:07:07 UTC 2026","skipped","Wed Apr 08 08:07:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка регистра","firefox","Wed Apr 08 08:28:32 UTC 2026","skipped","Wed Apr 08 08:28:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","Wed Apr 08 08:28:32 UTC 2026","skipped","Wed Apr 08 08:28:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16583","Password: Валидация и безопасность","chromium","Wed Apr 08 08:18:58 UTC 2026","passed","Wed Apr 08 08:19:15 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15163","Signup Button: Валидация и взаимодействие","chromium","Wed Apr 08 08:22:43 UTC 2026","passed","Wed Apr 08 08:22:59 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Wed Apr 08 08:07:07 UTC 2026","skipped","Wed Apr 08 08:07:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15868","Password: Валидация и стили","firefox","Wed Apr 08 08:44:07 UTC 2026","passed","Wed Apr 08 08:44:23 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка пробелов","webkit","Wed Apr 08 08:51:47 UTC 2026","skipped","Wed Apr 08 08:51:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","Wed Apr 08 08:07:07 UTC 2026","skipped","Wed Apr 08 08:07:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","chromium","Wed Apr 08 08:23:24 UTC 2026","skipped","Wed Apr 08 08:23:24 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Wed Apr 08 08:51:47 UTC 2026","skipped","Wed Apr 08 08:51:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Wed Apr 08 09:02:16 UTC 2026","skipped","Wed Apr 08 09:02:16 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
