"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9515","Search, Sort and View Admin Details","webkit","Sun Mar 29 08:30:47 UTC 2026","passed","Sun Mar 29 08:30:56 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","34432","Email: Проверка форматов и безопасности","firefox","Sun Mar 29 08:18:37 UTC 2026","passed","Sun Mar 29 08:19:12 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","10210","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Sun Mar 29 08:26:41 UTC 2026","failed","Sun Mar 29 08:26:52 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","14852","Email: Валидация и стили","firefox","Sun Mar 29 08:22:25 UTC 2026","passed","Sun Mar 29 08:22:39 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","16735","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Sun Mar 29 08:29:41 UTC 2026","failed","Sun Mar 29 08:29:57 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Пустой ввод","chromium","Sun Mar 29 08:02:06 UTC 2026","skipped","Sun Mar 29 08:02:06 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Sun Mar 29 08:31:18 UTC 2026","skipped","Sun Mar 29 08:31:18 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Sun Mar 29 08:07:01 UTC 2026","skipped","Sun Mar 29 08:07:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Sun Mar 29 07:45:49 UTC 2026","skipped","Sun Mar 29 07:45:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Sun Mar 29 07:45:49 UTC 2026","skipped","Sun Mar 29 07:45:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Sun Mar 29 08:41:47 UTC 2026","skipped","Sun Mar 29 08:41:47 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Sun Mar 29 07:45:49 UTC 2026","skipped","Sun Mar 29 07:45:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Sun Mar 29 07:45:49 UTC 2026","skipped","Sun Mar 29 07:45:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Sun Mar 29 07:45:49 UTC 2026","skipped","Sun Mar 29 07:45:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Sun Mar 29 08:07:01 UTC 2026","skipped","Sun Mar 29 08:07:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Forgot Password - проверка функциональности","chromium","Sun Mar 29 07:45:49 UTC 2026","skipped","Sun Mar 29 07:45:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","firefox","Sun Mar 29 08:07:01 UTC 2026","skipped","Sun Mar 29 08:07:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка лишних пробелов","chromium","Sun Mar 29 07:45:49 UTC 2026","skipped","Sun Mar 29 07:45:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120113","reCAPTCHA: Visibility and Integration","firefox","Sun Mar 29 08:20:08 UTC 2026","broken","Sun Mar 29 08:22:08 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Sun Mar 29 08:31:18 UTC 2026","skipped","Sun Mar 29 08:31:18 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","12938","Password Confirmation: Валидация и безопасность","chromium","Sun Mar 29 07:57:57 UTC 2026","passed","Sun Mar 29 07:58:10 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7543","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Sun Mar 29 08:02:07 UTC 2026","passed","Sun Mar 29 08:02:15 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","34905","Email: Проверка форматов и безопасности","webkit","Sun Mar 29 08:43:07 UTC 2026","passed","Sun Mar 29 08:43:42 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка пробелов","webkit","Sun Mar 29 08:31:18 UTC 2026","skipped","Sun Mar 29 08:31:18 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15847","Signup Button: Валидация и взаимодействие","firefox","Sun Mar 29 08:23:12 UTC 2026","passed","Sun Mar 29 08:23:28 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Sun Mar 29 08:31:18 UTC 2026","skipped","Sun Mar 29 08:31:18 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","chromium","Sun Mar 29 08:02:06 UTC 2026","skipped","Sun Mar 29 08:02:06 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","15068","Signup Button: Валидация и взаимодействие","chromium","Sun Mar 29 08:01:26 UTC 2026","passed","Sun Mar 29 08:01:41 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","5776","Business Name: Валидация и стили","chromium","Sun Mar 29 07:55:46 UTC 2026","passed","Sun Mar 29 07:55:52 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Sun Mar 29 08:31:18 UTC 2026","skipped","Sun Mar 29 08:31:18 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4974","Search, Sort and View Admin Details","chromium","Sun Mar 29 07:45:29 UTC 2026","passed","Sun Mar 29 07:45:34 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","1","Визуальные проверки и доступность","chromium","Sun Mar 29 08:02:06 UTC 2026","skipped","Sun Mar 29 08:02:06 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","2141","Delete Admin Action - Cancel/Dismiss @new","chromium","Sun Mar 29 07:45:34 UTC 2026","passed","Sun Mar 29 07:45:36 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","31246","Навигация и проверка страницы Request Quotes","firefox","Sun Mar 29 08:28:22 UTC 2026","passed","Sun Mar 29 08:28:54 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Sun Mar 29 08:07:01 UTC 2026","skipped","Sun Mar 29 08:07:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","2779","Delete Admin Action - Cancel/Dismiss @new","firefox","Sun Mar 29 08:06:40 UTC 2026","passed","Sun Mar 29 08:06:42 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Sun Mar 29 07:45:49 UTC 2026","skipped","Sun Mar 29 07:45:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","Sun Mar 29 08:22:09 UTC 2026","skipped","Sun Mar 29 08:22:09 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Sun Mar 29 08:07:01 UTC 2026","skipped","Sun Mar 29 08:07:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120105","reCAPTCHA: Visibility and Integration","chromium","Sun Mar 29 07:58:28 UTC 2026","broken","Sun Mar 29 08:00:28 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Sun Mar 29 08:41:47 UTC 2026","skipped","Sun Mar 29 08:41:47 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Sun Mar 29 08:07:01 UTC 2026","skipped","Sun Mar 29 08:07:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8129","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Sun Mar 29 08:02:58 UTC 2026","failed","Sun Mar 29 08:03:06 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","5880","Навигация к форме Homeowner Signup и проверка отображения","firefox","Sun Mar 29 08:22:09 UTC 2026","passed","Sun Mar 29 08:22:15 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","Sun Mar 29 08:31:18 UTC 2026","skipped","Sun Mar 29 08:31:18 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","13978","Password Confirmation: Валидация и безопасность","firefox","Sun Mar 29 08:19:36 UTC 2026","passed","Sun Mar 29 08:19:49 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","3661","Delete Admin Action - Cancel/Dismiss @new","webkit","Sun Mar 29 08:30:57 UTC 2026","passed","Sun Mar 29 08:31:00 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация обязательных полей","firefox","Sun Mar 29 08:07:01 UTC 2026","skipped","Sun Mar 29 08:07:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","121237","reCAPTCHA: Visibility and Integration","webkit","Sun Mar 29 08:39:45 UTC 2026","broken","Sun Mar 29 08:41:46 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","28993","Проверка функциональности переключателя меню","chromium","Sun Mar 29 08:05:54 UTC 2026","passed","Sun Mar 29 08:06:23 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","4391","Проверка элементов футера и навигационных ссылок","chromium","Sun Mar 29 08:06:23 UTC 2026","passed","Sun Mar 29 08:06:28 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
