"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24736","Навигация и проверка страницы Reviews Settings","chromium","2026-07-30","passed","2026-07-30","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Password - проверка максимальной длины","firefox","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","38162","Email: Проверка форматов и безопасности","webkit","2026-07-30","passed","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка пробелов","chromium","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация формата email","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка регистра","firefox","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","14898","Email: Валидация и стили","firefox","2026-07-30","passed","2026-07-30","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
